date,adjclose,close,high,low,open,volume
2015-02-02,1.1528818607330322,1.7069300413131714,1.7069300413131714,1.696969985961914,1.701949954032898,1562857
2015-02-03,1.146154761314392,1.696969985961914,1.7069300413131714,1.687019944190979,1.696969985961914,1306249
2015-02-04,1.1485947370529175,1.6521799564361572,1.6671099662780762,1.6322799921035767,1.6671099662780762,461773
2015-02-05,1.131298303604126,1.6273000240325928,1.6521799564361572,1.6173499822616577,1.6521799564361572,1034269
2015-02-06,1.131298303604126,1.6273000240325928,1.6322799921035767,1.6173499822616577,1.6322799921035767,1357289
2015-02-09,1.1451396942138672,1.6472100019454956,1.6521799564361572,1.6173499822616577,1.6223299503326416,999505
2015-02-10,1.13821542263031,1.6372499465942383,1.6472100019454956,1.6322799921035767,1.6322799921035767,609971
2015-02-11,1.1451396942138672,1.6472100019454956,1.6521799564361572,1.6372499465942383,1.6521799564361572,364716
2015-02-12,1.1589741706848145,1.6671099662780762,1.6671099662780762,1.6372499465942383,1.6521799564361572,805391
2015-02-13,1.1589741706848145,1.6671099662780762,1.6720900535583496,1.6521799564361572,1.6521799564361572,218327
2015-02-16,1.1589741706848145,1.6671099662780762,1.6720900535583496,1.6372499465942383,1.6671099662780762,886674
2015-02-17,1.1485947370529175,1.6521799564361572,1.6720900535583496,1.6472100019454956,1.6720900535583496,152317
2015-02-18,1.1624362468719482,1.6720900535583496,1.6720900535583496,1.6521799564361572,1.6621400117874146,366625
2015-02-23,1.1520569324493408,1.6571600437164307,1.6671099662780762,1.6422300338745117,1.6521799564361572,393854
2015-02-24,1.155518889427185,1.6621400117874146,1.6820399761199951,1.6521799564361572,1.6621400117874146,1019901
2015-02-25,1.1658982038497925,1.6770700216293335,1.6770700216293335,1.6621400117874146,1.6621400117874146,542353
2015-02-26,1.155518889427185,1.6621400117874146,1.6770700216293335,1.6571600437164307,1.6770700216293335,404001
2015-02-27,1.1624362468719482,1.6720900535583496,1.6770700216293335,1.6621400117874146,1.6621400117874146,355172
2015-03-02,1.155518889427185,1.6621400117874146,1.6820399761199951,1.6571600437164307,1.6671099662780762,812223
2015-03-03,1.1520569324493408,1.6571600437164307,1.6621400117874146,1.6521799564361572,1.6621400117874146,621124
2015-03-04,1.155518889427185,1.6621400117874146,1.6720900535583496,1.6521799564361572,1.6521799564361572,714965
2015-03-05,1.176277756690979,1.6920000314712524,1.6920000314712524,1.6621400117874146,1.6621400117874146,1013069
2015-03-06,1.1693534851074219,1.6820399761199951,1.6920000314712524,1.6671099662780762,1.6671099662780762,525574
2015-03-09,1.1658982038497925,1.6770700216293335,1.6920000314712524,1.6571600437164307,1.6920000314712524,576413
2015-03-10,1.155518889427185,1.6621400117874146,1.6770700216293335,1.6571600437164307,1.6770700216293335,745811
2015-03-11,1.1347603797912598,1.6322799921035767,1.6571600437164307,1.6273000240325928,1.6521799564361572,1185581
2015-03-12,1.1278431415557861,1.6223299503326416,1.6372499465942383,1.6123700141906738,1.6372499465942383,948967
2015-03-13,1.1243809461593628,1.6173499822616577,1.6322799921035767,1.6123700141906738,1.6223299503326416,865173
2015-03-16,1.1140016317367554,1.6024199724197388,1.6173499822616577,1.5974400043487549,1.6024199724197388,482169
2015-03-17,1.1070845127105713,1.5924700498580933,1.6173499822616577,1.5775400400161743,1.6073999404907227,1963141
2015-03-18,1.1001601219177246,1.582509994506836,1.6024199724197388,1.5725599527359009,1.5924700498580933,1080185
2015-03-19,1.1105396747589111,1.5974400043487549,1.6123700141906738,1.582509994506836,1.5924700498580933,1854530
2015-03-20,1.1036224365234375,1.5874899625778198,1.6123700141906738,1.5725599527359009,1.6123700141906738,2378899
2015-03-23,1.1036224365234375,1.5874899625778198,1.5924700498580933,1.582509994506836,1.5874899625778198,1595913
2015-03-24,1.1001601219177246,1.582509994506836,1.5974400043487549,1.582509994506836,1.5874899625778198,2341824
2015-03-25,1.1140016317367554,1.6024199724197388,1.6024199724197388,1.5874899625778198,1.5874899625778198,1411143
2015-03-26,1.1209189891815186,1.6123700141906738,1.6223299503326416,1.5974400043487549,1.6024199724197388,783187
2015-03-27,1.13821542263031,1.6372499465942383,1.6422300338745117,1.6123700141906738,1.6173499822616577,663624
2015-03-30,1.1243809461593628,1.6173499822616577,1.6422300338745117,1.6173499822616577,1.6223299503326416,1308761
2015-03-31,1.1140016317367554,1.6024199724197388,1.6422300338745117,1.6024199724197388,1.6173499822616577,1310167
2015-04-01,1.1416776180267334,1.6422300338745117,1.6472100019454956,1.6073999404907227,1.6123700141906738,1261438
2015-04-02,1.1693534851074219,1.6820399761199951,1.687019944190979,1.6422300338745117,1.6422300338745117,1846291
2015-04-06,1.155518889427185,1.6621400117874146,1.6671099662780762,1.6472100019454956,1.6521799564361572,518943
2015-04-07,1.1485947370529175,1.6521799564361572,1.6621400117874146,1.6472100019454956,1.6621400117874146,407016
2015-04-08,1.1520569324493408,1.6571600437164307,1.6820399761199951,1.6422300338745117,1.6571600437164307,1723815
2015-04-09,1.1693534851074219,1.6820399761199951,1.6820399761199951,1.6671099662780762,1.6770700216293335,888985
2015-04-10,1.19357430934906,1.716879963874817,1.7318099737167358,1.6720900535583496,1.6820399761199951,5283674
2015-04-13,1.1797329187393188,1.696969985961914,1.716879963874817,1.6920000314712524,1.711899995803833,4436385
2015-04-14,1.176277756690979,1.6920000314712524,1.7069300413131714,1.687019944190979,1.7069300413131714,3113155
2015-04-15,1.176277756690979,1.6920000314712524,1.711899995803833,1.6820399761199951,1.7069300413131714,907472
2015-04-16,1.1693534851074219,1.6820399761199951,1.696969985961914,1.6770700216293335,1.696969985961914,1210599
2015-04-17,1.1485947370529175,1.6521799564361572,1.6920000314712524,1.6472100019454956,1.6920000314712524,2168810
2015-04-20,1.155518889427185,1.6621400117874146,1.6720900535583496,1.6422300338745117,1.6521799564361572,3002535
2015-04-21,1.1624362468719482,1.6720900535583496,1.6770700216293335,1.6571600437164307,1.6671099662780762,991969
2015-04-22,1.1693534851074219,1.6820399761199951,1.696969985961914,1.6671099662780762,1.6770700216293335,1502875
2015-04-23,1.203953504562378,1.7318099737167358,1.7318099737167358,1.6920000314712524,1.701949954032898,1616811
2015-04-24,1.2108709812164307,1.741760015487671,1.741760015487671,1.6920000314712524,1.6920000314712524,1341314
2015-04-27,1.2143328189849854,1.7467399835586548,1.751710057258606,1.696969985961914,1.741760015487671,2095665
2015-04-28,1.2108709812164307,1.741760015487671,1.751710057258606,1.726830005645752,1.751710057258606,1711457
2015-04-29,1.1693534851074219,1.6820399761199951,1.7318099737167358,1.6820399761199951,1.701949954032898,3190419
2015-04-30,1.2004914283752441,1.726830005645752,1.7367899417877197,1.6820399761199951,1.687019944190979,2925874
2015-05-04,1.2143328189849854,1.7467399835586548,1.751710057258606,1.726830005645752,1.7367899417877197,668145
2015-05-05,1.2177882194519043,1.751710057258606,1.7616699934005737,1.726830005645752,1.741760015487671,1097366
2015-05-06,1.2247122526168823,1.7616699934005737,1.7716200351715088,1.7467399835586548,1.751710057258606,1224464
2015-05-07,1.1970363855361938,1.7218600511550903,1.741760015487671,1.7069300413131714,1.741760015487671,1059387
2015-05-08,1.1901122331619263,1.711899995803833,1.7218600511550903,1.6920000314712524,1.7218600511550903,1987757
2015-05-11,1.2074154615402222,1.7367899417877197,1.7367899417877197,1.701949954032898,1.716879963874817,794038
2015-05-12,1.1901122331619263,1.711899995803833,1.7367899417877197,1.701949954032898,1.7367899417877197,951981
2015-05-13,1.1624362468719482,1.6720900535583496,1.711899995803833,1.6671099662780762,1.711899995803833,1554317
2015-05-14,1.176277756690979,1.6920000314712524,1.7069300413131714,1.6521799564361572,1.6671099662780762,721697
2015-05-15,1.19357430934906,1.716879963874817,1.716879963874817,1.6820399761199951,1.6820399761199951,944848
2015-05-18,1.203953504562378,1.7318099737167358,1.741760015487671,1.7218600511550903,1.7218600511550903,819859
2015-05-19,1.2108709812164307,1.741760015487671,1.741760015487671,1.7218600511550903,1.726830005645752,364616
2015-05-20,1.2004914283752441,1.726830005645752,1.741760015487671,1.726830005645752,1.741760015487671,508996
2015-05-21,1.2143328189849854,1.7467399835586548,1.7566900253295898,1.7218600511550903,1.7318099737167358,877129
2015-05-22,1.2212501764297485,1.7566900253295898,1.7616699934005737,1.7467399835586548,1.7566900253295898,790220
2015-05-25,1.2212501764297485,1.7566900253295898,1.7616699934005737,1.751710057258606,1.7616699934005737,478452
2015-05-26,1.19357430934906,1.716879963874817,1.751710057258606,1.7069300413131714,1.7367899417877197,563452
2015-05-27,1.2212501764297485,1.7566900253295898,1.7616699934005737,1.7069300413131714,1.7218600511550903,1940334
2015-05-28,1.2177882194519043,1.751710057258606,1.751710057258606,1.711899995803833,1.7467399835586548,1179954
2015-05-29,1.2004914283752441,1.726830005645752,1.751710057258606,1.716879963874817,1.751710057258606,257009
2015-06-02,1.2177882194519043,1.751710057258606,1.751710057258606,1.711899995803833,1.716879963874817,738476
2015-06-03,1.2074154615402222,1.7367899417877197,1.7566900253295898,1.7218600511550903,1.751710057258606,1167295
2015-06-04,1.2143328189849854,1.7467399835586548,1.7467399835586548,1.7069300413131714,1.7467399835586548,1067927
2015-06-05,1.203953504562378,1.7318099737167358,1.7467399835586548,1.726830005645752,1.7467399835586548,928973
2015-06-08,1.203953504562378,1.7318099737167358,1.7566900253295898,1.726830005645752,1.726830005645752,883157
2015-06-09,1.1658982038497925,1.6770700216293335,1.7367899417877197,1.6671099662780762,1.7367899417877197,1708442
2015-06-10,1.1693534851074219,1.6820399761199951,1.6920000314712524,1.6720900535583496,1.6920000314712524,365018
2015-06-11,1.1728154420852661,1.687019944190979,1.687019944190979,1.6770700216293335,1.6820399761199951,589073
2015-06-12,1.1728154420852661,1.687019944190979,1.6920000314712524,1.6820399761199951,1.6820399761199951,647247
2015-06-15,1.1728154420852661,1.687019944190979,1.6920000314712524,1.6720900535583496,1.6770700216293335,1300020
2015-06-16,1.1693534851074219,1.6820399761199951,1.6920000314712524,1.6671099662780762,1.687019944190979,451827
2015-06-17,1.1728154420852661,1.687019944190979,1.6920000314712524,1.6770700216293335,1.6820399761199951,624942
2015-06-18,1.1658982038497925,1.6770700216293335,1.6920000314712524,1.6770700216293335,1.687019944190979,750030
2015-06-19,1.1693534851074219,1.6820399761199951,1.6920000314712524,1.6820399761199951,1.687019944190979,2211712
2015-06-22,1.176277756690979,1.6920000314712524,1.6920000314712524,1.6820399761199951,1.6920000314712524,674877
2015-06-23,1.176277756690979,1.6920000314712524,1.711899995803833,1.687019944190979,1.6920000314712524,555012
2015-06-24,1.176277756690979,1.6920000314712524,1.696969985961914,1.687019944190979,1.6920000314712524,1157047
2015-06-25,1.176277756690979,1.6920000314712524,1.696969985961914,1.6820399761199951,1.6920000314712524,834227
2015-06-26,1.1728154420852661,1.687019944190979,1.6920000314712524,1.6770700216293335,1.6920000314712524,904859
2015-06-29,1.183194875717163,1.701949954032898,1.7218600511550903,1.6770700216293335,1.6770700216293335,1934105
2015-06-30,1.203953504562378,1.7318099737167358,1.7318099737167358,1.6820399761199951,1.687019944190979,1027336
2015-07-01,1.186657190322876,1.7069300413131714,1.7218600511550903,1.696969985961914,1.7218600511550903,694368
2015-07-02,1.1901122331619263,1.711899995803833,1.716879963874817,1.701949954032898,1.716879963874817,505680
2015-07-03,1.1901122331619263,1.711899995803833,1.726830005645752,1.701949954032898,1.711899995803833,311968
2015-07-06,1.1728154420852661,1.687019944190979,1.716879963874817,1.687019944190979,1.711899995803833,1282537
2015-07-07,1.1693534851074219,1.6820399761199951,1.696969985961914,1.6770700216293335,1.6920000314712524,1275705
2015-07-08,1.131298303604126,1.6273000240325928,1.6920000314712524,1.6024199724197388,1.6920000314712524,3324651
2015-07-09,1.1105396747589111,1.5974400043487549,1.6223299503326416,1.5924700498580933,1.6173499822616577,12479148
2015-07-10,1.1209189891815186,1.6123700141906738,1.6273000240325928,1.6024199724197388,1.6024199724197388,2061203
2015-07-13,1.1278431415557861,1.6223299503326416,1.6273000240325928,1.6123700141906738,1.6273000240325928,2407433
2015-07-14,1.1347603797912598,1.6322799921035767,1.6422300338745117,1.6273000240325928,1.6322799921035767,1457461
2015-07-15,1.13821542263031,1.6372499465942383,1.6422300338745117,1.6322799921035767,1.6422300338745117,986343
2015-07-16,1.131298303604126,1.6273000240325928,1.6472100019454956,1.6173499822616577,1.6422300338745117,1195729
2015-07-20,1.1278431415557861,1.6223299503326416,1.6322799921035767,1.6223299503326416,1.6322799921035767,1066119
2015-07-21,1.131298303604126,1.6273000240325928,1.6372499465942383,1.6273000240325928,1.6322799921035767,439669
2015-07-22,1.131298303604126,1.6273000240325928,1.6322799921035767,1.6223299503326416,1.6322799921035767,332565
2015-07-23,1.1347603797912598,1.6322799921035767,1.6322799921035767,1.6273000240325928,1.6273000240325928,571189
2015-07-24,1.131298303604126,1.6273000240325928,1.6322799921035767,1.6223299503326416,1.6322799921035767,1053660
2015-07-27,1.1209189891815186,1.6123700141906738,1.6322799921035767,1.6024199724197388,1.6273000240325928,751538
2015-07-28,1.1243809461593628,1.6173499822616577,1.6273000240325928,1.6073999404907227,1.6273000240325928,666437
2015-07-29,1.1278431415557861,1.6223299503326416,1.6372499465942383,1.6073999404907227,1.6123700141906738,705219
2015-07-30,1.1243809461593628,1.6173499822616577,1.6322799921035767,1.6073999404907227,1.6223299503326416,1126101
2015-07-31,1.1001601219177246,1.582509994506836,1.6223299503326416,1.5775400400161743,1.6173499822616577,2809626
2015-08-03,1.1105396747589111,1.5974400043487549,1.6173499822616577,1.582509994506836,1.5924700498580933,940326
2015-08-04,1.1276897192001343,1.567579984664917,1.5725599527359009,1.5377299785614014,1.552649974822998,838849
2015-08-05,1.1241145133972168,1.5626100301742554,1.5725599527359009,1.5476800203323364,1.567579984664917,530396
2015-08-06,1.1133739948272705,1.5476800203323364,1.5626100301742554,1.5427000522613525,1.557629942893982,715367
2015-08-07,1.1133739948272705,1.5476800203323364,1.5476800203323364,1.5476800203323364,1.5476800203323364,0
2015-08-11,1.0847355127334595,1.5078699588775635,1.5626100301742554,1.5078699588775635,1.5626100301742554,1390847
2015-08-12,1.0596719980239868,1.4730299711227417,1.5227999687194824,1.4580999612808228,1.5028899908065796,1557331
2015-08-13,1.0525141954421997,1.4630800485610962,1.5028899908065796,1.4531300067901611,1.482990026473999,3231312
2015-08-14,1.0525141954421997,1.4630800485610962,1.4780100584030151,1.4431699514389038,1.4780100584030151,1219541
2015-08-17,1.0525141954421997,1.4630800485610962,1.4730299711227417,1.4580999612808228,1.4730299711227417,1485392
2015-08-18,1.0274509191513062,1.4282399415969849,1.46806001663208,1.4282399415969849,1.4630800485610962,1925263
2015-08-19,1.0131350755691528,1.4083399772644043,1.4232699871063232,1.3983900547027588,1.4232699871063232,1064009
2015-08-20,1.0095528364181519,1.4033600091934204,1.4232699871063232,1.3934099674224854,1.3983900547027588,921638
2015-08-21,0.9916543960571289,1.3784799575805664,1.4033600091934204,1.3585699796676636,1.3934099674224854,1265055
2015-08-24,0.9451103210449219,1.3137799501419067,1.368530035018921,1.3038300275802612,1.3635499477386475,2199353
2015-08-25,0.9558507204055786,1.3287099599838257,1.353600025177002,1.2889000177383423,1.2938799858093262,2953504
2015-08-26,0.9415351152420044,1.3088099956512451,1.353600025177002,1.3038300275802612,1.3336900472640991,2368450
2015-08-27,0.9737561941146851,1.353600025177002,1.3585699796676636,1.3038300275802612,1.3287099599838257,4359623
2015-08-28,0.9880719780921936,1.3734999895095825,1.4133199453353882,1.3585699796676636,1.3585699796676636,3920958
2015-08-31,1.0095528364181519,1.4033600091934204,1.4083399772644043,1.3784799575805664,1.3934099674224854,1572502
2015-09-01,0.9916543960571289,1.3784799575805664,1.4282399415969849,1.3734999895095825,1.3734999895095825,1198542
2015-09-02,0.9737561941146851,1.353600025177002,1.3834600448608398,1.3436399698257446,1.3784799575805664,1405315
2015-09-03,0.9844965934753418,1.368530035018921,1.3784799575805664,1.3585699796676636,1.3784799575805664,546673
2015-09-04,0.9809140563011169,1.3635499477386475,1.3734999895095825,1.3585699796676636,1.3585699796676636,735964
2015-09-07,0.9773315191268921,1.3585699796676636,1.368530035018921,1.348620057106018,1.348620057106018,707028
2015-09-08,0.9809140563011169,1.3635499477386475,1.3734999895095825,1.353600025177002,1.3734999895095825,939221
2015-09-09,0.9916543960571289,1.3784799575805664,1.3834600448608398,1.3635499477386475,1.3734999895095825,938116
2015-09-10,0.9630158543586731,1.338670015335083,1.368530035018921,1.3336900472640991,1.3635499477386475,787808
2015-09-14,0.9737561941146851,1.353600025177002,1.3635499477386475,1.3436399698257446,1.3635499477386475,819960
2015-09-15,0.9558507204055786,1.3287099599838257,1.3436399698257446,1.323740005493164,1.3436399698257446,1823183
2015-09-16,0.9594334363937378,1.3336900472640991,1.3436399698257446,1.323740005493164,1.3336900472640991,1441285
2015-09-17,0.9630158543586731,1.338670015335083,1.3436399698257446,1.3287099599838257,1.3287099599838257,379888
2015-09-18,0.9916543960571289,1.3784799575805664,1.4033600091934204,1.338670015335083,1.338670015335083,1971782
2015-09-21,0.9701740145683289,1.348620057106018,1.3934099674224854,1.338670015335083,1.3635499477386475,1034670
2015-09-22,0.9773315191268921,1.3585699796676636,1.3884299993515015,1.3585699796676636,1.3635499477386475,995486
2015-09-23,0.9916543960571289,1.3784799575805664,1.3884299993515015,1.353600025177002,1.353600025177002,550692
2015-09-25,0.9880719780921936,1.3734999895095825,1.3983900547027588,1.368530035018921,1.3983900547027588,329852
2015-09-28,0.9737561941146851,1.353600025177002,1.3834600448608398,1.353600025177002,1.3834600448608398,508192
2015-09-29,0.9630158543586731,1.338670015335083,1.353600025177002,1.338670015335083,1.3436399698257446,1806102
2015-09-30,0.9773315191268921,1.3585699796676636,1.3585699796676636,1.338670015335083,1.353600025177002,451726
2015-10-01,0.9737561941146851,1.353600025177002,1.3585699796676636,1.353600025177002,1.3585699796676636,193410
2015-10-02,0.9773315191268921,1.3585699796676636,1.3635499477386475,1.348620057106018,1.348620057106018,785096
2015-10-05,1.0095528364181519,1.4033600091934204,1.4232699871063232,1.3635499477386475,1.368530035018921,1779477
2015-10-06,1.0131350755691528,1.4083399772644043,1.4232699871063232,1.3884299993515015,1.4232699871063232,492418
2015-10-07,1.0310335159301758,1.4332200288772583,1.4381999969482422,1.3934099674224854,1.3934099674224854,823677
2015-10-08,1.0274509191513062,1.4282399415969849,1.4431699514389038,1.4232699871063232,1.4381999969482422,376371
2015-10-09,1.0489317178726196,1.4580999612808228,1.4630800485610962,1.4232699871063232,1.4332200288772583,693565
2015-10-12,1.0596719980239868,1.4730299711227417,1.4879599809646606,1.46806001663208,1.46806001663208,1446610
2015-10-13,1.0417739152908325,1.4481500387191772,1.482990026473999,1.4431699514389038,1.482990026473999,358688
2015-10-14,1.0453565120697021,1.4531300067901611,1.4780100584030151,1.4431699514389038,1.4431699514389038,310662
2015-10-15,1.0489317178726196,1.4580999612808228,1.4730299711227417,1.4431699514389038,1.4531300067901611,540343
2015-10-16,1.0489317178726196,1.4580999612808228,1.4780100584030151,1.4580999612808228,1.4730299711227417,1087921
2015-10-19,1.0560966730117798,1.46806001663208,1.4730299711227417,1.4630800485610962,1.4730299711227417,205869
2015-10-20,1.0453565120697021,1.4531300067901611,1.4730299711227417,1.4531300067901611,1.4630800485610962,138451
2015-10-21,1.0453565120697021,1.4531300067901611,1.46806001663208,1.4481500387191772,1.4531300067901611,155431
2015-10-22,1.0596719980239868,1.4730299711227417,1.5078699588775635,1.4630800485610962,1.4879599809646606,574203
2015-10-23,1.0739949941635132,1.4929399490356445,1.4979100227355957,1.46806001663208,1.4929399490356445,655284
2015-10-26,1.1133739948272705,1.5476800203323364,1.552649974822998,1.5028899908065796,1.5128400325775146,1611385
2015-10-27,1.1026337146759033,1.5327500104904175,1.552649974822998,1.5178200006484985,1.552649974822998,1124694
2015-10-28,1.1026337146759033,1.5327500104904175,1.5427000522613525,1.5178200006484985,1.5427000522613525,582140
2015-10-29,1.1062160730361938,1.5377299785614014,1.5427000522613525,1.5227999687194824,1.5327500104904175,1636805
2015-10-30,1.088310718536377,1.5128400325775146,1.5377299785614014,1.5078699588775635,1.5327500104904175,1591693
2015-11-02,1.0775704383850098,1.4979100227355957,1.5277700424194336,1.4979100227355957,1.5277700424194336,1703519
2015-11-03,1.0811529159545898,1.5028899908065796,1.5128400325775146,1.4929399490356445,1.4929399490356445,1081290
2015-11-04,1.0811529159545898,1.5028899908065796,1.5078699588775635,1.4929399490356445,1.5078699588775635,883157
2015-11-05,1.0775704383850098,1.4979100227355957,1.5078699588775635,1.4979100227355957,1.5028899908065796,477849
2015-11-06,1.0811529159545898,1.5028899908065796,1.5377299785614014,1.4979100227355957,1.5128400325775146,660609
2015-11-09,1.0739949941635132,1.4929399490356445,1.5028899908065796,1.4879599809646606,1.5028899908065796,861957
2015-11-11,1.0453565120697021,1.4531300067901611,1.4879599809646606,1.4531300067901611,1.4879599809646606,1008146
2015-11-12,1.0560966730117798,1.46806001663208,1.482990026473999,1.4580999612808228,1.4630800485610962,510603
2015-11-13,1.0238755941390991,1.4232699871063232,1.46806001663208,1.4232699871063232,1.46806001663208,831514
2015-11-16,1.016717791557312,1.4133199453353882,1.4232699871063232,1.4083399772644043,1.4133199453353882,659705
2015-11-17,1.0310335159301758,1.4332200288772583,1.4431699514389038,1.4232699871063232,1.4232699871063232,253292
2015-11-18,1.0238755941390991,1.4232699871063232,1.4332200288772583,1.4133199453353882,1.4133199453353882,252790
2015-11-19,1.0346161127090454,1.4381999969482422,1.4381999969482422,1.4232699871063232,1.4232699871063232,499953
2015-11-20,1.0310335159301758,1.4332200288772583,1.4431699514389038,1.4282399415969849,1.4431699514389038,815036
2015-11-23,1.016717791557312,1.4133199453353882,1.4481500387191772,1.4133199453353882,1.4332200288772583,318197
2015-11-24,1.0131350755691528,1.4083399772644043,1.4381999969482422,1.4033600091934204,1.4033600091934204,678293
2015-11-25,1.0238755941390991,1.4232699871063232,1.4232699871063232,1.4033600091934204,1.4083399772644043,861254
2015-11-26,1.0095528364181519,1.4033600091934204,1.4332200288772583,1.4033600091934204,1.4282399415969849,311064
2015-11-27,1.0346161127090454,1.4381999969482422,1.4381999969482422,1.4133199453353882,1.4133199453353882,2895129
2015-11-30,1.0417739152908325,1.4481500387191772,1.4580999612808228,1.4332200288772583,1.4332200288772583,616200
2015-12-01,1.0596719980239868,1.4730299711227417,1.4730299711227417,1.4332200288772583,1.4481500387191772,278008
2015-12-02,1.0739949941635132,1.4929399490356445,1.4929399490356445,1.4531300067901611,1.4730299711227417,362506
2015-12-03,1.0525141954421997,1.4630800485610962,1.4780100584030151,1.4580999612808228,1.4730299711227417,196123
2015-12-04,1.0525141954421997,1.4630800485610962,1.4630800485610962,1.4481500387191772,1.4630800485610962,370443
2015-12-07,1.0453565120697021,1.4531300067901611,1.4929399490356445,1.4531300067901611,1.4929399490356445,626047
2015-12-08,1.0453565120697021,1.4531300067901611,1.4730299711227417,1.4531300067901611,1.46806001663208,1106408
2015-12-09,1.0525141954421997,1.4630800485610962,1.4730299711227417,1.4531300067901611,1.46806001663208,385816
2015-12-10,1.066837191581726,1.482990026473999,1.5178200006484985,1.4481500387191772,1.46806001663208,427814
2015-12-11,1.0560966730117798,1.46806001663208,1.5128400325775146,1.4481500387191772,1.5128400325775146,737572
2015-12-14,1.0453565120697021,1.4531300067901611,1.4780100584030151,1.4481500387191772,1.4780100584030151,215313
2015-12-15,1.0560966730117798,1.46806001663208,1.4730299711227417,1.4431699514389038,1.4481500387191772,261028
2015-12-16,1.0739949941635132,1.4929399490356445,1.5028899908065796,1.4730299711227417,1.5028899908065796,910888
2015-12-17,1.0596719980239868,1.4730299711227417,1.4929399490356445,1.4580999612808228,1.4929399490356445,821467
2015-12-18,1.088310718536377,1.5128400325775146,1.5128400325775146,1.4879599809646606,1.4979100227355957,1212910
2015-12-21,1.0489317178726196,1.4580999612808228,1.5078699588775635,1.4531300067901611,1.4979100227355957,914002
2015-12-22,1.0525141954421997,1.4630800485610962,1.46806001663208,1.4431699514389038,1.4580999612808228,512713
2015-12-23,1.0525141954421997,1.4630800485610962,1.46806001663208,1.4580999612808228,1.4580999612808228,164876
2015-12-24,1.0560966730117798,1.46806001663208,1.46806001663208,1.4580999612808228,1.4580999612808228,116347
2015-12-28,1.0632548332214355,1.4780100584030151,1.4929399490356445,1.4730299711227417,1.482990026473999,569983
2015-12-29,1.0739949941635132,1.4929399490356445,1.4929399490356445,1.4780100584030151,1.4780100584030151,362607
2015-12-30,1.088310718536377,1.5128400325775146,1.5178200006484985,1.4929399490356445,1.4979100227355957,257713
2015-12-31,1.066837191581726,1.482990026473999,1.5128400325775146,1.4780100584030151,1.4929399490356445,327642
2016-01-04,1.0739949941635132,1.4929399490356445,1.5078699588775635,1.4630800485610962,1.5078699588775635,480763
2016-01-05,1.066837191581726,1.482990026473999,1.4979100227355957,1.482990026473999,1.4929399490356445,719587
2016-01-06,1.0632548332214355,1.4780100584030151,1.4879599809646606,1.46806001663208,1.482990026473999,1798567
2016-01-07,1.0131350755691528,1.4083399772644043,1.4780100584030151,1.4033600091934204,1.4780100584030151,3078995
2016-01-08,1.0274509191513062,1.4282399415969849,1.4282399415969849,1.4083399772644043,1.4083399772644043,1032661
2016-01-11,1.0131350755691528,1.4083399772644043,1.4381999969482422,1.4033600091934204,1.4282399415969849,623434
2016-01-12,1.0059773921966553,1.3983900547027588,1.4182900190353394,1.3983900547027588,1.4083399772644043,1126503
