date,adjclose,close,high,low,open,volume
2015-02-27,0.45399489998817444,0.6770169734954834,0.6819589734077454,0.6770169734954834,0.6819589734077454,1284973
2015-03-02,0.46062302589416504,0.6869009733200073,0.6918429732322693,0.6770169734954834,0.6770169734954834,4047362
2015-03-03,0.46725043654441833,0.6967840194702148,0.6967840194702148,0.6869009733200073,0.6869009733200073,3756270
2015-03-04,0.4639369547367096,0.6918429732322693,0.6967840194702148,0.6918429732322693,0.6918429732322693,1187234
2015-03-05,0.46725043654441833,0.6967840194702148,0.6967840194702148,0.6869009733200073,0.6918429732322693,3539342
2015-03-06,0.46725043654441833,0.6967840194702148,0.7017260193824768,0.6918429732322693,0.6967840194702148,1332325
2015-03-09,0.4639369547367096,0.6918429732322693,0.6967840194702148,0.6918429732322693,0.6967840194702148,1816972
2015-03-10,0.4639369547367096,0.6918429732322693,0.6967840194702148,0.6918429732322693,0.6967840194702148,1521833
2015-03-11,0.4639369547367096,0.6918429732322693,0.6918429732322693,0.6819589734077454,0.6918429732322693,3422885
2015-03-12,0.46062302589416504,0.6869009733200073,0.6918429732322693,0.6869009733200073,0.6869009733200073,1541259
2015-03-13,0.46062302589416504,0.6869009733200073,0.6918429732322693,0.6869009733200073,0.6918429732322693,430820
2015-03-16,0.4639369547367096,0.6918429732322693,0.6918429732322693,0.6869009733200073,0.6918429732322693,721406
2015-03-17,0.4573090374469757,0.6819589734077454,0.6918429732322693,0.6819589734077454,0.6918429732322693,1153440
2015-03-18,0.46062302589416504,0.6869009733200073,0.6869009733200073,0.6819589734077454,0.6869009733200073,2091875
2015-03-19,0.46062302589416504,0.6869009733200073,0.6869009733200073,0.6819589734077454,0.6869009733200073,1078163
2015-03-20,0.46062302589416504,0.6869009733200073,0.6918429732322693,0.6819589734077454,0.6819589734077454,1688677
2015-03-23,0.4639369547367096,0.6918429732322693,0.6918429732322693,0.6869009733200073,0.6869009733200073,463804
2015-03-24,0.46062302589416504,0.6869009733200073,0.6918429732322693,0.6869009733200073,0.6869009733200073,927103
2015-03-25,0.46725043654441833,0.6967840194702148,0.6967840194702148,0.6819589734077454,0.6918429732322693,3813740
2015-03-26,0.4705643951892853,0.7017260193824768,0.7017260193824768,0.6918429732322693,0.6967840194702148,1597919
2015-03-27,0.4705643951892853,0.7017260193824768,0.7017260193824768,0.6967840194702148,0.7017260193824768,1565846
2015-03-30,0.4705643951892853,0.7017260193824768,0.7017260193824768,0.6967840194702148,0.7017260193824768,213082
2015-03-31,0.4705643951892853,0.7017260193824768,0.7017260193824768,0.6967840194702148,0.6967840194702148,617394
2015-04-01,0.4738783836364746,0.7066680192947388,0.7066680192947388,0.6967840194702148,0.7066680192947388,875299
2015-04-02,0.4738783836364746,0.7066680192947388,0.7066680192947388,0.7017260193824768,0.7017260193824768,1004302
2015-04-06,0.4738783836364746,0.7066680192947388,0.7066680192947388,0.7017260193824768,0.7066680192947388,869329
2015-04-07,0.4705643951892853,0.7017260193824768,0.7066680192947388,0.6967840194702148,0.7017260193824768,1257553
2015-04-08,0.4738783836364746,0.7066680192947388,0.7066680192947388,0.6967840194702148,0.7017260193824768,1221129
2015-04-09,0.47719234228134155,0.7116100192070007,0.7116100192070007,0.7017260193824768,0.7066680192947388,1502811
2015-04-10,0.47719234228134155,0.7116100192070007,0.7116100192070007,0.7066680192947388,0.7066680192947388,510448
2015-04-13,0.47719234228134155,0.7116100192070007,0.7116100192070007,0.7066680192947388,0.7116100192070007,355947
2015-04-14,0.47719234228134155,0.7116100192070007,0.7116100192070007,0.7066680192947388,0.7066680192947388,787476
2015-04-15,0.47719234228134155,0.7116100192070007,0.7116100192070007,0.7066680192947388,0.7116100192070007,417161
2015-04-16,0.47719234228134155,0.7116100192070007,0.7116100192070007,0.7066680192947388,0.7116100192070007,1158297
2015-04-17,0.4738783836364746,0.7066680192947388,0.7116100192070007,0.7066680192947388,0.7066680192947388,868520
2015-04-20,0.4738783836364746,0.7066680192947388,0.7116100192070007,0.7066680192947388,0.7066680192947388,445693
2015-04-21,0.4738783836364746,0.7066680192947388,0.7116100192070007,0.7066680192947388,0.7066680192947388,918199
2015-04-22,0.47719234228134155,0.7116100192070007,0.7116100192070007,0.7017260193824768,0.7066680192947388,1357417
2015-04-23,0.4738783836364746,0.7066680192947388,0.7116100192070007,0.7017260193824768,0.7116100192070007,1756770
2015-04-24,0.4705643951892853,0.7017260193824768,0.7116100192070007,0.7017260193824768,0.7066680192947388,1854004
2015-04-27,0.47719234228134155,0.7116100192070007,0.7116100192070007,0.7017260193824768,0.7066680192947388,1675726
2015-04-28,0.4714699983596802,0.6918429732322693,0.7017260193824768,0.6918429732322693,0.6967840194702148,3382110
2015-04-29,0.4714699983596802,0.6918429732322693,0.6967840194702148,0.6918429732322693,0.6967840194702148,1350840
2015-04-30,0.4714699983596802,0.6918429732322693,0.6967840194702148,0.6869009733200073,0.6918429732322693,1427939
2015-05-04,0.4748373329639435,0.6967840194702148,0.7017260193824768,0.6869009733200073,0.6918429732322693,1968740
2015-05-05,0.4748373329639435,0.6967840194702148,0.7017260193824768,0.6967840194702148,0.7017260193824768,2176157
2015-05-06,0.4748373329639435,0.6967840194702148,0.7066680192947388,0.6967840194702148,0.7017260193824768,3913300
2015-05-07,0.4782051146030426,0.7017260193824768,0.7017260193824768,0.6967840194702148,0.6967840194702148,1561394
2015-05-08,0.48157283663749695,0.7066680192947388,0.7066680192947388,0.6967840194702148,0.6967840194702148,2614060
2015-05-11,0.48157283663749695,0.7066680192947388,0.7066680192947388,0.7017260193824768,0.7066680192947388,884304
2015-05-12,0.48157283663749695,0.7066680192947388,0.7066680192947388,0.7017260193824768,0.7017260193824768,849397
2015-05-13,0.4849407374858856,0.7116100192070007,0.7165510058403015,0.7017260193824768,0.7017260193824768,3385044
2015-05-14,0.4883078932762146,0.7165510058403015,0.7165510058403015,0.7116100192070007,0.7116100192070007,3108421
2015-05-15,0.4849407374858856,0.7116100192070007,0.7165510058403015,0.7066680192947388,0.7165510058403015,990947
2015-05-18,0.48157283663749695,0.7066680192947388,0.7116100192070007,0.7017260193824768,0.7116100192070007,1109528
2015-05-19,0.48157283663749695,0.7066680192947388,0.7066680192947388,0.7017260193824768,0.7017260193824768,324278
2015-05-20,0.48157283663749695,0.7066680192947388,0.7066680192947388,0.7017260193824768,0.7066680192947388,337937
2015-05-21,0.4782051146030426,0.7017260193824768,0.7066680192947388,0.7017260193824768,0.7017260193824768,307280
2015-05-22,0.4782051146030426,0.7017260193824768,0.7066680192947388,0.7017260193824768,0.7066680192947388,1068247
2015-05-25,0.4782051146030426,0.7017260193824768,0.7017260193824768,0.6967840194702148,0.6967840194702148,388426
2015-05-26,0.4782051146030426,0.7017260193824768,0.7017260193824768,0.6967840194702148,0.6967840194702148,249608
2015-05-27,0.4782051146030426,0.7017260193824768,0.7017260193824768,0.6967840194702148,0.7017260193824768,855771
2015-05-28,0.4748373329639435,0.6967840194702148,0.7017260193824768,0.6918429732322693,0.7017260193824768,1657716
2015-05-29,0.4782051146030426,0.7017260193824768,0.7017260193824768,0.6967840194702148,0.6967840194702148,2813180
2015-06-02,0.4748373329639435,0.6967840194702148,0.7017260193824768,0.6967840194702148,0.7017260193824768,1457078
2015-06-03,0.4782051146030426,0.7017260193824768,0.7017260193824768,0.6967840194702148,0.7017260193824768,832298
2015-06-04,0.4748373329639435,0.6967840194702148,0.7017260193824768,0.6918429732322693,0.7017260193824768,947946
2015-06-05,0.4714699983596802,0.6918429732322693,0.7017260193824768,0.6869009733200073,0.6967840194702148,1391717
2015-06-08,0.4647344946861267,0.6819589734077454,0.6918429732322693,0.6819589734077454,0.6918429732322693,1711543
2015-06-09,0.4613666236400604,0.6770169734954834,0.6869009733200073,0.6720759868621826,0.6819589734077454,1625035
2015-06-10,0.4613666236400604,0.6770169734954834,0.6819589734077454,0.6720759868621826,0.6770169734954834,1054386
2015-06-11,0.4613666236400604,0.6770169734954834,0.6819589734077454,0.6770169734954834,0.6770169734954834,824507
2015-06-12,0.4647344946861267,0.6819589734077454,0.6819589734077454,0.6770169734954834,0.6770169734954834,486974
2015-06-15,0.4613666236400604,0.6770169734954834,0.6819589734077454,0.6720759868621826,0.6819589734077454,934084
2015-06-16,0.4613666236400604,0.6770169734954834,0.6819589734077454,0.6720759868621826,0.6720759868621826,1106493
2015-06-17,0.4613666236400604,0.6770169734954834,0.6819589734077454,0.6770169734954834,0.6770169734954834,765823
2015-06-18,0.46810221672058105,0.6869009733200073,0.6869009733200073,0.6770169734954834,0.6819589734077454,1070777
2015-06-19,0.4714699983596802,0.6918429732322693,0.6918429732322693,0.6819589734077454,0.6869009733200073,1951439
2015-06-22,0.46810221672058105,0.6869009733200073,0.6918429732322693,0.6869009733200073,0.6918429732322693,730411
2015-06-23,0.4714699983596802,0.6918429732322693,0.6918429732322693,0.6869009733200073,0.6918429732322693,1401126
2015-06-24,0.4647344946861267,0.6819589734077454,0.6967840194702148,0.6819589734077454,0.6918429732322693,981638
2015-06-25,0.4647344946861267,0.6819589734077454,0.6869009733200073,0.6819589734077454,0.6869009733200073,535135
2015-06-26,0.4647344946861267,0.6819589734077454,0.6869009733200073,0.6770169734954834,0.6869009733200073,1404668
2015-06-29,0.4647344946861267,0.6819589734077454,0.6819589734077454,0.6770169734954834,0.6819589734077454,667680
2015-06-30,0.4613666236400604,0.6770169734954834,0.6819589734077454,0.6720759868621826,0.6770169734954834,977085
2015-07-01,0.4613666236400604,0.6770169734954834,0.6819589734077454,0.6720759868621826,0.6770169734954834,714728
2015-07-02,0.4647344946861267,0.6819589734077454,0.6819589734077454,0.6770169734954834,0.6819589734077454,261142
2015-07-03,0.4613666236400604,0.6770169734954834,0.6819589734077454,0.6770169734954834,0.6819589734077454,927204
2015-07-06,0.4647344946861267,0.6819589734077454,0.6819589734077454,0.6770169734954834,0.6819589734077454,1707092
2015-07-07,0.4647344946861267,0.6819589734077454,0.6869009733200073,0.6770169734954834,0.6819589734077454,989631
2015-07-08,0.4579995274543762,0.6720759868621826,0.6869009733200073,0.6720759868621826,0.6869009733200073,2370016
2015-07-09,0.4613666236400604,0.6770169734954834,0.6770169734954834,0.6671339869499207,0.6720759868621826,859110
2015-07-10,0.45463165640830994,0.6671339869499207,0.6720759868621826,0.6671339869499207,0.6671339869499207,1958521
2015-07-13,0.4579995274543762,0.6720759868621826,0.6720759868621826,0.6671339869499207,0.6671339869499207,760056
2015-07-14,0.4579995274543762,0.6720759868621826,0.6770169734954834,0.6671339869499207,0.6720759868621826,1392425
2015-07-15,0.4613666236400604,0.6770169734954834,0.6819589734077454,0.6720759868621826,0.6720759868621826,1378462
2015-07-16,0.4647344946861267,0.6819589734077454,0.6869009733200073,0.6770169734954834,0.6819589734077454,1271314
2015-07-20,0.4714699983596802,0.6918429732322693,0.6918429732322693,0.6819589734077454,0.6819589734077454,1289526
2015-07-21,0.46810221672058105,0.6869009733200073,0.6918429732322693,0.6869009733200073,0.6869009733200073,974151
2015-07-22,0.4714699983596802,0.6918429732322693,0.6918429732322693,0.6869009733200073,0.6869009733200073,452472
2015-07-23,0.4647344946861267,0.6819589734077454,0.6918429732322693,0.6819589734077454,0.6869009733200073,1729655
2015-07-24,0.4647344946861267,0.6819589734077454,0.6819589734077454,0.6770169734954834,0.6819589734077454,665251
2015-07-27,0.4613666236400604,0.6770169734954834,0.6819589734077454,0.6720759868621826,0.6819589734077454,1067640
2015-07-28,0.4579995274543762,0.6720759868621826,0.6819589734077454,0.6720759868621826,0.6819589734077454,721709
2015-07-29,0.4522678256034851,0.652309000492096,0.6572510004043579,0.652309000492096,0.6572510004043579,1375730
2015-07-30,0.4522678256034851,0.652309000492096,0.6572510004043579,0.652309000492096,0.6572510004043579,1911979
2015-07-31,0.4591200053691864,0.6621919870376587,0.6621919870376587,0.652309000492096,0.652309000492096,2165230
2015-08-03,0.4522678256034851,0.652309000492096,0.6621919870376587,0.652309000492096,0.6621919870376587,1252798
2015-08-04,0.43856263160705566,0.6325420141220093,0.6572510004043579,0.6276000142097473,0.652309000492096,3274051
2015-08-05,0.44541487097740173,0.642425000667572,0.642425000667572,0.6276000142097473,0.6325420141220093,2171301
2015-08-06,0.4419889748096466,0.6374840140342712,0.642425000667572,0.6325420141220093,0.642425000667572,899582
2015-08-07,0.4419889748096466,0.6374840140342712,0.6374840140342712,0.6374840140342712,0.6374840140342712,0
2015-08-11,0.43856263160705566,0.6325420141220093,0.642425000667572,0.6325420141220093,0.642425000667572,2226082
2015-08-12,0.4282839298248291,0.6177170276641846,0.6374840140342712,0.6028910279273987,0.6325420141220093,2236966
2015-08-13,0.4282839298248291,0.6177170276641846,0.6226580142974854,0.6127750277519226,0.6127750277519226,1019580
2015-08-14,0.4282839298248291,0.6177170276641846,0.6226580142974854,0.6127750277519226,0.6226580142974854,1104874
2015-08-17,0.4282839298248291,0.6177170276641846,0.6177170276641846,0.6078330278396606,0.6177170276641846,1662067
2015-08-18,0.43513622879981995,0.6276000142097473,0.6276000142097473,0.6127750277519226,0.6127750277519226,2219664
2015-08-19,0.424857497215271,0.6127750277519226,0.6276000142097473,0.6127750277519226,0.6177170276641846,2190525
2015-08-20,0.4111522436141968,0.5930079817771912,0.6177170276641846,0.5930079817771912,0.6127750277519226,4082167
2015-08-21,0.38716861605644226,0.5584160089492798,0.5831239819526672,0.5584160089492798,0.5831239819526672,5258879
2015-08-24,0.3768899142742157,0.5435910224914551,0.5485320091247559,0.5337070226669312,0.5435910224914551,3536813
2015-08-25,0.39059504866600037,0.5633580088615417,0.5781829953193665,0.5287650227546692,0.5287650227546692,4947349
2015-08-26,0.40087369084358215,0.5781829953193665,0.5930079817771912,0.5584160089492798,0.5682989954948425,2932976
2015-08-27,0.4214309751987457,0.6078330278396606,0.6226580142974854,0.5880659818649292,0.5880659818649292,3802408
2015-08-28,0.4214309751987457,0.6078330278396606,0.6177170276641846,0.5979499816894531,0.6127750277519226,1102749
2015-08-31,0.4214309751987457,0.6078330278396606,0.6078330278396606,0.5930079817771912,0.6078330278396606,782518
2015-09-01,0.4145788550376892,0.5979499816894531,0.6078330278396606,0.5979499816894531,0.6028910279273987,592200
2015-09-02,0.41800457239151,0.6028910279273987,0.6028910279273987,0.5880659818649292,0.5930079817771912,698944
2015-09-03,0.41800457239151,0.6028910279273987,0.6078330278396606,0.5930079817771912,0.6028910279273987,445693
2015-09-04,0.4214309751987457,0.6078330278396606,0.6078330278396606,0.5930079817771912,0.5979499816894531,514899
2015-09-07,0.4111522436141968,0.5930079817771912,0.6028910279273987,0.5930079817771912,0.5979499816894531,460971
2015-09-08,0.4111522436141968,0.5930079817771912,0.6028910279273987,0.5880659818649292,0.5979499816894531,375171
2015-09-09,0.41800457239151,0.6028910279273987,0.6028910279273987,0.5930079817771912,0.5979499816894531,655538
2015-09-10,0.41800457239151,0.6028910279273987,0.6028910279273987,0.5930079817771912,0.6028910279273987,326504
2015-09-14,0.4214309751987457,0.6078330278396606,0.6078330278396606,0.5930079817771912,0.5979499816894531,1036680
2015-09-15,0.41800457239151,0.6028910279273987,0.6078330278396606,0.5930079817771912,0.6028910279273987,259524
2015-09-16,0.41800457239151,0.6028910279273987,0.6127750277519226,0.5979499816894531,0.6028910279273987,1110034
2015-09-17,0.41800457239151,0.6028910279273987,0.6078330278396606,0.5979499816894531,0.5979499816894531,109981
2015-09-18,0.4282839298248291,0.6177170276641846,0.6177170276641846,0.5979499816894531,0.6078330278396606,4311641
2015-09-21,0.4214309751987457,0.6078330278396606,0.6127750277519226,0.5979499816894531,0.6078330278396606,838166
2015-09-22,0.424857497215271,0.6127750277519226,0.6177170276641846,0.6028910279273987,0.6127750277519226,1987155
2015-09-23,0.41800457239151,0.6028910279273987,0.6127750277519226,0.5979499816894531,0.6078330278396606,1319981
2015-09-25,0.41800457239151,0.6028910279273987,0.6127750277519226,0.5979499816894531,0.6028910279273987,807408
2015-09-28,0.4145788550376892,0.5979499816894531,0.6127750277519226,0.5979499816894531,0.6028910279273987,754795
2015-09-29,0.4111522436141968,0.5930079817771912,0.6028910279273987,0.5880659818649292,0.5979499816894531,1238329
2015-09-30,0.41800457239151,0.6028910279273987,0.6078330278396606,0.5930079817771912,0.5979499816894531,793546
2015-10-01,0.4145788550376892,0.5979499816894531,0.6028910279273987,0.5979499816894531,0.5979499816894531,958569
2015-10-02,0.4111522436141968,0.5930079817771912,0.6028910279273987,0.5930079817771912,0.6028910279273987,465929
2015-10-05,0.41800457239151,0.6028910279273987,0.6028910279273987,0.5930079817771912,0.5979499816894531,209845
2015-10-06,0.424857497215271,0.6127750277519226,0.6127750277519226,0.6028910279273987,0.6028910279273987,1043560
2015-10-07,0.4282839298248291,0.6177170276641846,0.6177170276641846,0.6078330278396606,0.6078330278396606,835738
2015-10-08,0.424857497215271,0.6127750277519226,0.6177170276641846,0.6078330278396606,0.6177170276641846,1001874
2015-10-09,0.4282839298248291,0.6177170276641846,0.6177170276641846,0.6078330278396606,0.6127750277519226,969598
2015-10-12,0.4282839298248291,0.6177170276641846,0.6177170276641846,0.6078330278396606,0.6177170276641846,732738
2015-10-13,0.424857497215271,0.6127750277519226,0.6226580142974854,0.6127750277519226,0.6177170276641846,1525779
2015-10-14,0.4282839298248291,0.6177170276641846,0.6177170276641846,0.6127750277519226,0.6177170276641846,375778
2015-10-15,0.424857497215271,0.6127750277519226,0.6177170276641846,0.6127750277519226,0.6177170276641846,263267
2015-10-16,0.4282839298248291,0.6177170276641846,0.6226580142974854,0.6127750277519226,0.6177170276641846,1824055
2015-10-19,0.43170973658561707,0.6226580142974854,0.6226580142974854,0.6177170276641846,0.6226580142974854,186068
2015-10-20,0.4282839298248291,0.6177170276641846,0.6226580142974854,0.6177170276641846,0.6177170276641846,352305
2015-10-21,0.43170973658561707,0.6226580142974854,0.6226580142974854,0.6177170276641846,0.6226580142974854,271665
2015-10-22,0.43513622879981995,0.6276000142097473,0.6276000142097473,0.6177170276641846,0.6226580142974854,1463655
2015-10-23,0.43513622879981995,0.6276000142097473,0.6276000142097473,0.6177170276641846,0.6276000142097473,2417975
2015-10-26,0.43170973658561707,0.6226580142974854,0.6276000142097473,0.6226580142974854,0.6276000142097473,1067640
2015-10-27,0.43513622879981995,0.6276000142097473,0.6276000142097473,0.6226580142974854,0.6276000142097473,608288
2015-10-28,0.4366609752178192,0.6177170276641846,0.6177170276641846,0.6078330278396606,0.6127750277519226,773918
2015-10-29,0.43316739797592163,0.6127750277519226,0.6177170276641846,0.6127750277519226,0.6127750277519226,747105
2015-10-30,0.42618051171302795,0.6028910279273987,0.6127750277519226,0.6028910279273987,0.6127750277519226,419690
2015-11-02,0.42967402935028076,0.6078330278396606,0.6078330278396606,0.5979499816894531,0.6078330278396606,311226
2015-11-03,0.43316739797592163,0.6127750277519226,0.6127750277519226,0.6028910279273987,0.6078330278396606,514596
2015-11-04,0.4401536285877228,0.6226580142974854,0.6226580142974854,0.6078330278396606,0.6078330278396606,1216171
2015-11-05,0.4401536285877228,0.6226580142974854,0.6226580142974854,0.6177170276641846,0.6177170276641846,478171
2015-11-06,0.4366609752178192,0.6177170276641846,0.6226580142974854,0.6177170276641846,0.6226580142974854,1234080
2015-11-09,0.4366609752178192,0.6177170276641846,0.6226580142974854,0.6127750277519226,0.6226580142974854,1200893
2015-11-11,0.42967402935028076,0.6078330278396606,0.6177170276641846,0.6078330278396606,0.6177170276641846,1719739
2015-11-12,0.42618051171302795,0.6028910279273987,0.6127750277519226,0.6028910279273987,0.6078330278396606,656955
2015-11-13,0.4226877987384796,0.5979499816894531,0.6078330278396606,0.5979499816894531,0.6028910279273987,1087876
2015-11-16,0.4226877987384796,0.5979499816894531,0.6028910279273987,0.5880659818649292,0.5930079817771912,1399103
2015-11-17,0.41919419169425964,0.5930079817771912,0.6028910279273987,0.5930079817771912,0.6028910279273987,1016039
2015-11-18,0.41919419169425964,0.5930079817771912,0.5979499816894531,0.5880659818649292,0.5930079817771912,538171
2015-11-19,0.4226877987384796,0.5979499816894531,0.5979499816894531,0.5930079817771912,0.5930079817771912,288056
2015-11-20,0.42618051171302795,0.6028910279273987,0.6028910279273987,0.5930079817771912,0.5979499816894531,270451
2015-11-23,0.41919419169425964,0.5930079817771912,0.6028910279273987,0.5930079817771912,0.5979499816894531,271867
2015-11-24,0.41919419169425964,0.5930079817771912,0.5979499816894531,0.5880659818649292,0.5930079817771912,729500
2015-11-25,0.41919419169425964,0.5930079817771912,0.5930079817771912,0.5880659818649292,0.5930079817771912,91061
2015-11-26,0.4157007038593292,0.5880659818649292,0.5930079817771912,0.5880659818649292,0.5930079817771912,462590
2015-11-27,0.4157007038593292,0.5880659818649292,0.5930079817771912,0.5831239819526672,0.5880659818649292,622959
2015-11-30,0.4087144434452057,0.5781829953193665,0.5880659818649292,0.5781829953193665,0.5880659818649292,1022009
2015-12-01,0.4087144434452057,0.5781829953193665,0.5831239819526672,0.5682989954948425,0.5781829953193665,1061570
2015-12-02,0.4087144434452057,0.5781829953193665,0.5831239819526672,0.5732409954071045,0.5781829953193665,1201905
2015-12-03,0.405221164226532,0.5732409954071045,0.5781829953193665,0.5633580088615417,0.5781829953193665,1396270
2015-12-04,0.4087144434452057,0.5781829953193665,0.5781829953193665,0.5633580088615417,0.5633580088615417,807003
2015-12-07,0.4087144434452057,0.5781829953193665,0.5831239819526672,0.5781829953193665,0.5781829953193665,510043
2015-12-08,0.405221164226532,0.5732409954071045,0.5831239819526672,0.5732409954071045,0.5831239819526672,1161332
2015-12-09,0.405221164226532,0.5732409954071045,0.5781829953193665,0.5682989954948425,0.5682989954948425,345829
2015-12-10,0.3982347846031189,0.5633580088615417,0.5732409954071045,0.5584160089492798,0.5682989954948425,1652657
2015-12-11,0.39124786853790283,0.5534740090370178,0.5682989954948425,0.5485320091247559,0.5682989954948425,1304399
2015-12-14,0.3772747218608856,0.5337070226669312,0.5534740090370178,0.5238239765167236,0.5534740090370178,3436747
2015-12-15,0.38076820969581604,0.5386490225791931,0.5435910224914551,0.5287650227546692,0.5337070226669312,2403001
2015-12-16,0.39124786853790283,0.5534740090370178,0.5584160089492798,0.5435910224914551,0.5435910224914551,4164730
2015-12-17,0.405221164226532,0.5732409954071045,0.5781829953193665,0.5534740090370178,0.5584160089492798,4189417
2015-12-18,0.40172749757766724,0.5682989954948425,0.5831239819526672,0.5682989954948425,0.5732409954071045,4672041
2015-12-21,0.3982347846031189,0.5633580088615417,0.5732409954071045,0.5534740090370178,0.5732409954071045,1369761
2015-12-22,0.3982347846031189,0.5633580088615417,0.5633580088615417,0.5584160089492798,0.5633580088615417,1061165
2015-12-23,0.3982347846031189,0.5633580088615417,0.5633580088615417,0.5584160089492798,0.5633580088615417,600902
2015-12-24,0.3982347846031189,0.5633580088615417,0.5633580088615417,0.5584160089492798,0.5633580088615417,828251
2015-12-28,0.3947412967681885,0.5584160089492798,0.5633580088615417,0.5584160089492798,0.5633580088615417,1112058
2015-12-29,0.3947412967681885,0.5584160089492798,0.5633580088615417,0.5534740090370178,0.5584160089492798,1471547
2015-12-30,0.3947412967681885,0.5584160089492798,0.5633580088615417,0.5534740090370178,0.5584160089492798,1229122
2015-12-31,0.3947412967681885,0.5584160089492798,0.5633580088615417,0.5534740090370178,0.5584160089492798,1505644
2016-01-04,0.3947412967681885,0.5584160089492798,0.5584160089492798,0.5534740090370178,0.5584160089492798,973544
2016-01-05,0.3982347846031189,0.5633580088615417,0.5682989954948425,0.5534740090370178,0.5584160089492798,2004558
2016-01-06,0.40172749757766724,0.5682989954948425,0.5732409954071045,0.5633580088615417,0.5682989954948425,3117830
